Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
GOOGL,2025-06-27 17:08:00+00:00,SELL,173.34,37.0,6504.492766666696,173.34,0.0,0.0008505747126436781
GOOGL,2025-06-27 17:10:00+00:00,BUY,173.54,37.0,83.51276666669673,173.54,0.0,0.0005823745140320778
GOOGL,2025-06-27 17:20:00+00:00,SELL,173.22,37.0,6492.652766666697,173.22,0.0,0.0017163798302175627
GOOGL,2025-06-27 18:03:00+00:00,BUY,172.7606,37.0,100.51056666669685,172.76060000000004,-1.0516032489249483e-12,0.0012656062938258936
GOOGL,2025-06-27 18:15:00+00:00,SELL,172.76,37.0,6492.630566666697,172.76,0.0,0.000670800246564415
GOOGL,2025-06-27 18:27:00+00:00,BUY,172.76,37.0,100.51056666669685,172.76,0.0,0.0014056682622900995
GOOGL,2025-06-27 18:30:00+00:00,SELL,172.6,37.0,6486.710566666697,172.59999999999997,1.0516032489249483e-12,0.0007217681368628445
GOOGL,2025-06-27 18:35:00+00:00,BUY,172.83,37.0,92.0005666666966,172.83,0.0,0.000861406653784369
GOOGL,2025-06-27 18:38:00+00:00,SELL,172.52,37.0,6475.240566666697,172.52,0.0,0.0012705171348121695
GOOGL,2025-06-27 19:02:00+00:00,BUY,172.315,37.0,99.58556666669756,172.315,0.0,0.00046150200192084616
GOOGL,2025-06-27 20:17:00+00:00,SELL,177.5,37.0,6667.085566666698,177.5,0.0,1.8766274671311235e-05
GOOGL,2025-06-27 20:33:00+00:00,BUY,177.72,37.0,91.44556666669725,177.72,0.0,0.003681225748681723
GOOGL,2025-06-27 20:38:00+00:00,SELL,177.68,37.0,6665.605566666697,177.68,0.0,0.0022781848408349238
GOOGL,2025-06-27 20:39:00+00:00,BUY,177.75,37.0,88.85556666669709,177.75,0.0,0.002595216384933717
GOOGL,2025-06-27 20:49:00+00:00,SELL,177.74,37.0,6665.235566666697,177.74,0.0,0.0048164540484248895
GOOGL,2025-06-27 20:52:00+00:00,BUY,177.8393,37.0,85.1814666666969,177.8393,0.0,0.005337564916330063
GOOGL,2025-06-27 20:59:00+00:00,SELL,177.7499,37.0,6661.927766666697,177.7499,0.0,0.008604651162790697
GOOGL,2025-06-27 21:05:00+00:00,BUY,177.8573,37.0,81.20766666669624,177.8573,0.0,0.00931286181726655
GOOGL,2025-06-27 21:24:00+00:00,SELL,177.73,37.0,6657.217666666696,177.73,0.0,0.027086383601756955
GOOGL,2025-06-27 21:41:00+00:00,BUY,177.87,37.0,76.02766666669504,177.87,0.0,0.030705394190871368
GOOGL,2025-06-27 22:08:00+00:00,SELL,177.92,37.0,6659.067666666695,177.91999999999996,1.0516032489249483e-12,0.09711286089238845
GOOGL,2025-06-27 22:13:00+00:00,BUY,178.04,37.0,71.58766666669544,178.04,0.0,0.06271186440677966
GOOGL,2025-06-27 22:41:00+00:00,SELL,178.25,37.0,6666.837666666695,178.25,0.0,0.09158415841584158
GOOGL,2025-06-27 23:20:00+00:00,BUY,178.1,37.0,77.13766666669562,178.1,0.0,0.037
GOOGL,2025-06-27 23:47:00+00:00,SELL,178.1201,37.0,6667.581366666696,178.1201,0.0,0.15948275862068967
GOOGL,2025-06-30 08:00:00+00:00,BUY,179.62,37.0,21.64136666669583,179.62,0.0,0.0032711519759526125
GOOGL,2025-06-30 08:24:00+00:00,SELL,180.36,37.0,6694.961366666696,180.36,0.0,0.023809523809523808
GOOGL,2025-06-30 08:55:00+00:00,BUY,180.15,37.0,29.411366666696267,180.15,0.0,0.08258928571428571
GOOGL,2025-06-30 09:04:00+00:00,SELL,180.06,37.0,6691.6313666666965,180.06,0.0,0.014682539682539682
GOOGL,2025-06-30 09:08:00+00:00,BUY,180.2,37.0,24.23136666669689,180.2,0.0,0.02675343456254519
GOOGL,2025-06-30 09:51:00+00:00,SELL,180.52,37.0,6703.471366666698,180.52,0.0,0.015139116202945991
GOOGL,2025-06-30 10:27:00+00:00,BUY,180.59,37.0,21.64136666669765,180.59000000000003,-1.0516032489249483e-12,0.04332552693208431
GOOGL,2025-06-30 10:47:00+00:00,SELL,180.71,37.0,6707.911366666698,180.71,0.0,0.04749679075738126
GOOGL,2025-06-30 11:09:00+00:00,BUY,180.61,37.0,25.341366666697468,180.61,0.0,0.009848283204684588
GOOGL,2025-06-30 11:32:00+00:00,SELL,180.68,37.0,6710.501366666697,180.67999999999998,1.0516032489249483e-12,0.10192837465564739
GOOGL,2025-06-30 11:42:00+00:00,BUY,180.75,37.0,22.75136666669732,180.75,0.0,0.06045751633986928
GOOGL,2025-06-30 12:04:00+00:00,SELL,181.06,37.0,6721.971366666698,181.06,0.0,0.01627804663440387
GOOGL,2025-06-30 12:08:00+00:00,BUY,181.21,37.0,17.20136666669714,181.21,0.0,0.031409168081494056
GOOGL,2025-06-30 12:16:00+00:00,SELL,181.08,37.0,6717.161366666697,181.08,0.0,0.005283449950021419
GOOGL,2025-06-30 12:36:00+00:00,BUY,181.13,37.0,15.351366666697686,181.13,0.0,0.006368330464716007
GOOGL,2025-06-30 13:10:00+00:00,SELL,181.67,37.0,6737.141366666698,181.67,0.0,0.022602321319486866
GOOGL,2025-06-30 13:13:00+00:00,BUY,181.85,37.0,8.691366666697832,181.85,0.0,0.00992489270386266
GOOGL,2025-06-30 13:17:00+00:00,SELL,181.67,37.0,6730.481366666698,181.67,0.0,0.004727830309225658
GOOGL,2025-06-30 13:19:00+00:00,BUY,181.83,37.0,2.7713666666977588,181.83,0.0,0.006648697214734951
GOOGL,2025-06-30 13:23:00+00:00,SELL,181.62,37.0,6722.711366666698,181.61999999999998,1.0516032489249483e-12,0.005428403755868545
GOOGL,2025-06-30 14:02:00+00:00,BUY,178.23,37.0,128.20136666669896,178.23,0.0,0.00022438657561827597
GOOGL,2025-06-30 14:06:00+00:00,SELL,177.4563,37.0,6694.084466666699,177.4563,0.0,0.00021155308553034072
GOOGL,2025-06-30 14:57:00+00:00,BUY,176.66,37.0,157.6644666666989,176.66,0.0,0.0002154758230302889
GOOGL,2025-06-30 15:15:00+00:00,SELL,176.81,37.0,6699.634466666699,176.81,0.0,0.0004883134708529649
GOOGL,2025-06-30 15:35:00+00:00,BUY,176.67,37.0,162.8444666666992,176.67,0.0,0.000375859651974279
GOOGL,2025-06-30 15:39:00+00:00,SELL,176.42,37.0,6690.384466666699,176.42,0.0,0.00041906401485978346
GOOGL,2025-06-30 15:46:00+00:00,BUY,176.56,37.0,157.6644666666989,176.56,0.0,0.00020831808482487204
GOOGL,2025-06-30 15:51:00+00:00,SELL,176.35,37.0,6682.614466666699,176.35,0.0,0.0003533838895150045
GOOGL,2025-06-30 16:07:00+00:00,BUY,176.33,37.0,158.40446666669868,176.33,0.0,0.0008154629405152844
GOOGL,2025-06-30 16:08:00+00:00,SELL,176.28,37.0,6680.764466666698,176.28,0.0,0.0005584989962112636
GOOGL,2025-06-30 16:10:00+00:00,BUY,176.36,37.0,155.44446666669774,176.36,0.0,0.0006375023690966419
GOOGL,2025-06-30 16:11:00+00:00,SELL,176.25,37.0,6676.694466666698,176.25,0.0,0.0005811487897969121
GOOGL,2025-06-30 16:25:00+00:00,BUY,176.385,37.0,150.44946666669784,176.385,0.0,0.0007424053934748585
GOOGL,2025-06-30 16:54:00+00:00,SELL,177.3,37.0,6710.549466666698,177.3,0.0,0.0005885815185403178
GOOGL,2025-06-30 17:09:00+00:00,BUY,177.81,37.0,131.57946666669795,177.81,0.0,0.0005051608322866037
GOOGL,2025-06-30 17:27:00+00:00,SELL,177.6271,37.0,6703.782166666699,177.6271,0.0,0.0007519713844402894
GOOGL,2025-06-30 17:44:00+00:00,BUY,177.5963,37.0,132.71906666669838,177.5963,0.0,0.0008326769438505682
GOOGL,2025-06-30 18:02:00+00:00,SELL,177.46,37.0,6698.739066666699,177.46,0.0,0.0004799771686535992
GOOGL,2025-06-30 18:35:00+00:00,BUY,176.96,37.0,151.21906666669838,176.96,0.0,0.0005003245348334054
GOOGL,2025-06-30 18:38:00+00:00,SELL,176.665,37.0,6687.824066666698,176.665,0.0,0.0005635347335394551
GOOGL,2025-06-30 18:58:00+00:00,BUY,176.445,37.0,159.3590666666978,176.445,0.0,0.0005051470387461432
GOOGL,2025-06-30 19:15:00+00:00,SELL,176.41,37.0,6686.529066666698,176.41,0.0,0.0005429359629042672
GOOGL,2025-06-30 19:23:00+00:00,BUY,176.68,37.0,149.36906666669802,176.68,0.0,0.0004613178729505642
GOOGL,2025-06-30 19:28:00+00:00,SELL,176.4,37.0,6676.169066666698,176.4,0.0,0.000489586365681319
GOOGL,2025-06-30 19:48:00+00:00,BUY,176.46,37.0,147.14906666669776,176.46,0.0,0.00028531990530463684
GOOGL,2025-06-30 19:55:00+00:00,SELL,176.24,37.0,6668.029066666698,176.24,0.0,6.764563923300814e-05
GOOGL,2025-06-30 19:57:00+00:00,BUY,176.5,37.0,137.52906666669787,176.5,0.0,0.00010243717417365039
GOOGL,2025-06-30 20:02:00+00:00,SELL,176.12,37.0,6653.969066666698,176.11999999999998,1.0516032489249483e-12,9.251757833988458e-05
GOOGL,2025-06-30 20:18:00+00:00,BUY,176.29,37.0,131.23906666669882,176.29,0.0,0.014967637540453074
GOOGL,2025-06-30 21:17:00+00:00,SELL,176.5001,37.0,6661.742766666699,176.5001,0.0,0.017161410018552876
GOOGL,2025-06-30 22:03:00+00:00,BUY,176.34,37.0,137.1627666666991,176.34,0.0,0.05623100303951368
GOOGL,2025-06-30 22:04:00+00:00,SELL,176.3,37.0,6660.2627666667,176.3,0.0,0.1689497716894977
GOOGL,2025-06-30 22:05:00+00:00,BUY,176.4001,37.0,133.45906666669907,176.4001,0.0,0.02744807121661721
GOOGL,2025-06-30 22:08:00+00:00,SELL,176.28,37.0,6655.819066666699,176.28,0.0,0.04327485380116959
GOOGL,2025-06-30 22:14:00+00:00,BUY,176.33,37.0,131.6090666666987,176.33,0.0,0.16299559471365638
GOOGL,2025-06-30 22:28:00+00:00,SELL,176.2601,37.0,6653.232766666699,176.2601,0.0,0.0356111645813282
GOOGL,2025-06-30 22:48:00+00:00,BUY,176.43,37.0,125.32276666669895,176.43,0.0,0.2624113475177305
GOOGL,2025-06-30 23:03:00+00:00,SELL,176.38,37.0,6651.382766666698,176.38,0.0,0.12802768166089964
GOOGL,2025-06-30 23:04:00+00:00,BUY,176.35,37.0,126.43276666669864,176.35,0.0,0.0642361111111111
GOOGL,2025-06-30 23:05:00+00:00,SELL,176.35,37.0,6651.382766666698,176.35,0.0,0.12627986348122866
GOOGL,2025-06-30 23:26:00+00:00,BUY,176.3985,37.0,124.63826666669776,176.3985,0.0,0.09711286089238845
GOOGL,2025-06-30 23:43:00+00:00,SELL,176.39,37.0,6651.068266666697,176.39,0.0,0.06197654941373534
GOOGL,2025-06-30 23:50:00+00:00,BUY,176.49,37.0,120.93826666669702,176.49,0.0,0.11746031746031746
GOOGL,2025-06-30 23:58:00+00:00,SELL,176.3,37.0,6644.038266666697,176.3,0.0,0.09024390243902439
GOOGL,2025-07-01 09:29:00+00:00,BUY,175.5,37.0,150.53826666669738,175.5,0.0,0.22023809523809523
GOOGL,2025-07-01 09:31:00+00:00,SELL,175.42,37.0,6641.078266666697,175.42,0.0,0.08333333333333333
GOOGL,2025-07-01 09:39:00+00:00,BUY,175.59,37.0,144.24826666669742,175.58999999999997,1.0516032489249483e-12,0.04097452934662237
GOOGL,2025-07-01 11:25:00+00:00,SELL,176.18,37.0,6662.908266666697,176.18,0.0,0.05293276108726753
GOOGL,2025-07-01 12:04:00+00:00,BUY,176.14,37.0,145.7282666666979,176.14,0.0,0.021675454012888107
GOOGL,2025-07-01 12:10:00+00:00,SELL,175.96,37.0,6656.248266666698,175.96,0.0,0.006633201864467551
GOOGL,2025-07-01 12:35:00+00:00,BUY,175.81,37.0,151.27826666669807,175.81,0.0,0.03197925669835782
GOOGL,2025-07-01 12:41:00+00:00,SELL,175.63,37.0,6649.588266666698,175.63,0.0,0.12937062937062938
GOOGL,2025-07-01 12:45:00+00:00,BUY,175.73,37.0,147.57826666669823,175.73,0.0,0.030278232405891982
GOOGL,2025-07-01 13:00:00+00:00,SELL,175.8,37.0,6652.178266666699,175.8,0.0,0.01552013422818792
GOOGL,2025-07-01 13:08:00+00:00,BUY,175.87,37.0,144.9882666666981,175.87,0.0,0.05401459854014599
GOOGL,2025-07-01 13:20:00+00:00,SELL,175.75,37.0,6647.738266666698,175.75,0.0,0.02215568862275449
GOOGL,2025-07-01 13:51:00+00:00,BUY,175.1227,37.0,168.19836666669744,175.1227,0.0,0.0005540083250980745
GOOGL,2025-07-01 14:03:00+00:00,SELL,174.59,37.0,6628.028366666697,174.59,0.0,0.000477357760288995
GOOGL,2025-07-01 14:07:00+00:00,BUY,175.2,37.0,145.62836666669773,175.2,0.0,0.0003301154511875234
GOOGL,2025-07-01 14:26:00+00:00,SELL,175.09,37.0,6623.958366666698,175.09,0.0,0.0004284638990214811
GOOGL,2025-07-01 14:46:00+00:00,BUY,174.97,37.0,150.06836666669733,174.97,0.0,0.0005010223564300126
GOOGL,2025-07-01 14:54:00+00:00,SELL,174.8859,37.0,6620.846666666697,174.8859,0.0,0.00042956323867462324
GOOGL,2025-07-01 15:22:00+00:00,BUY,174.29,37.0,172.1166666666977,174.29,0.0,0.00036088406843142227
GOOGL,2025-07-01 15:58:00+00:00,SELL,174.87,37.0,6642.306666666698,174.87,0.0,0.001069271450452273
GOOGL,2025-07-01 16:28:00+00:00,BUY,174.47,38.0,12.446666666698547,174.47,0.0,0.000709074284861264
GOOGL,2025-07-01 17:18:00+00:00,SELL,175.165,38.0,6668.716666666698,175.165,0.0,0.0011336515513126492
GOOGL,2025-07-01 17:32:00+00:00,BUY,175.2,38.0,11.11666666669862,175.2,0.0,0.001287219267639985
GOOGL,2025-07-01 18:23:00+00:00,SELL,175.575,38.0,6682.966666666698,175.575,0.0,0.00171155751734078
GOOGL,2025-07-01 18:57:00+00:00,BUY,175.295,38.0,21.756666666698948,175.295,0.0,0.0009604691133353554
GOOGL,2025-07-01 18:58:00+00:00,SELL,175.115,38.0,6676.1266666667,175.115,0.0,0.0005442722507089862
GOOGL,2025-07-01 19:11:00+00:00,BUY,175.22,38.0,17.766666666700075,175.22,0.0,0.001246351143035193
GOOGL,2025-07-01 19:36:00+00:00,SELL,175.565,38.0,6689.2366666667,175.565,0.0,0.0005774900458952615
GOOGL,2025-07-01 19:42:00+00:00,BUY,175.865,38.0,6.36666666669953,175.865,0.0,0.0008165721162111054
GOOGL,2025-07-01 19:51:00+00:00,SELL,175.545,38.0,6677.076666666699,175.545,0.0,0.00036675288576612747
GOOGL,2025-07-01 19:59:00+00:00,BUY,175.87,37.0,169.88666666669815,175.87,0.0,6.532728084904277e-05
GOOGL,2025-07-01 20:06:00+00:00,SELL,175.61,37.0,6667.456666666699,175.61,0.0,0.000920237769542617
GOOGL,2025-07-01 20:47:00+00:00,BUY,175.6,37.0,170.25666666669895,175.59999999999997,1.0516032489249483e-12,0.04920212765957447
GOOGL,2025-07-01 20:49:00+00:00,SELL,175.52,37.0,6664.4966666667,175.52,0.0,0.07822410147991543
GOOGL,2025-07-01 22:00:00+00:00,BUY,175.38,38.0,0.056666666700039,175.38,0.0,0.07307692307692308
GOOGL,2025-07-01 23:07:00+00:00,SELL,175.66,38.0,6675.1366666667,175.66,0.0,0.11242603550295859
GOOGL,2025-07-01 23:19:00+00:00,BUY,175.71,37.0,173.86666666669953,175.71,0.0,0.08665105386416862
GOOGL,2025-07-01 23:30:00+00:00,SELL,175.58,37.0,6670.3266666667,175.58,0.0,0.03779366700715015
GOOGL,2025-07-01 23:35:00+00:00,BUY,175.62,37.0,172.38666666669906,175.62,0.0,0.17209302325581396
GOOGL,2025-07-01 23:36:00+00:00,SELL,175.66,37.0,6671.806666666699,175.66,0.0,0.12714776632302405
GOOGL,2025-07-01 23:37:00+00:00,BUY,175.84,37.0,165.7266666666992,175.84,0.0,0.0167420814479638
GOOGL,2025-07-02 08:27:00+00:00,SELL,175.66,37.0,6665.146666666699,175.65999999999997,1.0516032489249483e-12,0.022437841115827774
GOOGL,2025-07-02 08:54:00+00:00,BUY,175.84,37.0,159.06666666669935,175.84,0.0,0.1178343949044586
GOOGL,2025-07-02 10:20:00+00:00,SELL,175.76,37.0,6662.186666666699,175.76,0.0,0.022023809523809525
GOOGL,2025-07-02 11:07:00+00:00,BUY,175.75,37.0,159.43666666669924,175.75,0.0,0.13602941176470587
GOOGL,2025-07-02 11:37:00+00:00,SELL,175.53,37.0,6654.046666666699,175.53,0.0,0.042725173210161664
GOOGL,2025-07-02 12:11:00+00:00,BUY,175.31,37.0,167.57666666669866,175.31,0.0,0.0592
GOOGL,2025-07-02 12:26:00+00:00,SELL,175.1419,37.0,6647.826966666698,175.1419,0.0,0.07459677419354839
GOOGL,2025-07-02 12:50:00+00:00,BUY,175.2,37.0,165.42696666669872,175.2,0.0,0.060064935064935064
GOOGL,2025-07-02 12:55:00+00:00,SELL,175.08,37.0,6643.386966666699,175.08,0.0,0.04199772985244041
GOOGL,2025-07-02 13:10:00+00:00,BUY,175.14,37.0,163.20696666669937,175.14,0.0,0.02175191064079953
GOOGL,2025-07-02 13:23:00+00:00,SELL,175.06,37.0,6640.4269666667,175.06,0.0,0.04252873563218391
GOOGL,2025-07-02 13:27:00+00:00,BUY,175.35,37.0,152.4769666666998,175.35,0.0,0.0030664677606497596
GOOGL,2025-07-02 13:45:00+00:00,SELL,175.42,37.0,6643.0169666667,175.42,0.0,0.0002905196375571224
GOOGL,2025-07-02 13:48:00+00:00,BUY,176.0054,37.0,130.81716666669945,176.0054,0.0,0.0004556257465489428
GOOGL,2025-07-02 14:20:00+00:00,SELL,176.42,37.0,6658.357166666699,176.42,0.0,0.00031951640759930917
GOOGL,2025-07-02 14:30:00+00:00,BUY,176.9,37.0,113.05716666669925,176.9,0.0,0.0007603000102743245
GOOGL,2025-07-02 14:43:00+00:00,SELL,176.705,37.0,6651.142166666699,176.705,0.0,0.0007525984988711022
GOOGL,2025-07-02 14:50:00+00:00,BUY,176.825,37.0,108.61716666669965,176.825,0.0,0.0011814669348915925
GOOGL,2025-07-02 14:56:00+00:00,SELL,176.52,37.0,6639.8571666667,176.52,0.0,0.000692507814108443
GOOGL,2025-07-02 15:02:00+00:00,BUY,176.8481,37.0,96.47746666670082,176.8481,0.0,0.001233538923153859
GOOGL,2025-07-02 15:44:00+00:00,SELL,177.48,37.0,6663.2374666667,177.48,0.0,0.000483249526546072
GOOGL,2025-07-02 15:47:00+00:00,BUY,177.675,37.0,89.26246666669977,177.675,0.0,0.0006618488838008014
GOOGL,2025-07-02 15:55:00+00:00,SELL,177.645,37.0,6662.1274666667005,177.64500000000004,-1.0516032489249483e-12,0.00073157228725087
GOOGL,2025-07-02 15:58:00+00:00,BUY,177.81,37.0,83.1574666667002,177.81,0.0,0.0005072801557487181
GOOGL,2025-07-02 16:15:00+00:00,SELL,177.88,37.0,6664.7174666667,177.88,0.0,0.0003623756170179425
GOOGL,2025-07-02 16:39:00+00:00,BUY,177.78,37.0,86.85746666670002,177.78,0.0,0.0019036838855731632
GOOGL,2025-07-02 17:32:00+00:00,SELL,178.48,37.0,6690.617466666699,178.48,0.0,0.0009176132136302763
GOOGL,2025-07-02 17:53:00+00:00,BUY,178.4925,37.0,86.39496666669947,178.4925,0.0,0.001044666553729742
GOOGL,2025-07-02 18:09:00+00:00,SELL,178.475,37.0,6689.969966666699,178.475,0.0,0.0017161410018552876
GOOGL,2025-07-02 18:12:00+00:00,BUY,178.62,37.0,81.02996666669878,178.62,0.0,0.0014185484798527777
GOOGL,2025-07-02 18:16:00+00:00,SELL,178.39,37.0,6681.459966666698,178.39,0.0,0.0006975998793340749
GOOGL,2025-07-02 18:36:00+00:00,BUY,178.055,37.0,93.42496666669832,178.055,0.0,0.000956715105755805
GOOGL,2025-07-02 18:37:00+00:00,SELL,178.03,37.0,6680.534966666698,178.03,0.0,0.0004607262041141605
GOOGL,2025-07-02 18:41:00+00:00,BUY,178.225,37.0,86.20996666669816,178.225,0.0,0.0009939556749496306
GOOGL,2025-07-02 19:01:00+00:00,SELL,178.315,37.0,6683.864966666698,178.315,0.0,0.0008446910028993448
GOOGL,2025-07-02 19:02:00+00:00,BUY,178.29,37.0,87.13496666669835,178.29,0.0,0.0015200690193500677
GOOGL,2025-07-02 19:03:00+00:00,SELL,178.285,37.0,6683.679966666698,178.285,0.0,0.00058011006412568
GOOGL,2025-07-02 19:19:00+00:00,BUY,178.2397,37.0,88.81106666669803,178.2397,0.0,0.001283029336292392
GOOGL,2025-07-02 19:43:00+00:00,SELL,178.395,37.0,6689.426066666699,178.395,0.0,0.0007286046236855578
GOOGL,2025-07-02 19:56:00+00:00,BUY,178.4883,37.0,85.3589666666985,178.4883,0.0,0.0002725698920770562
GOOGL,2025-07-02 20:09:00+00:00,SELL,178.48,37.0,6689.118966666698,178.48,0.0,0.05614567526555387
GOOGL,2025-07-02 20:10:00+00:00,BUY,178.48,37.0,85.3589666666985,178.48,0.0,0.054814814814814816
GOOGL,2025-07-02 20:19:00+00:00,SELL,178.4,37.0,6686.158966666699,178.4,0.0,0.10136986301369863
GOOGL,2025-07-02 20:35:00+00:00,BUY,178.64,37.0,76.4789666666993,178.64,0.0,0.15352697095435686
GOOGL,2025-07-02 20:59:00+00:00,SELL,178.35,37.0,6675.428966666699,178.35,0.0,0.10632183908045977
GOOGL,2025-07-02 21:29:00+00:00,BUY,178.48,37.0,71.66896666669982,178.48,0.0,0.06666666666666667
GOOGL,2025-07-02 22:28:00+00:00,SELL,178.5,37.0,6676.1689666667,178.5,0.0,0.060556464811783964
GOOGL,2025-07-02 22:49:00+00:00,BUY,178.4801,37.0,72.4052666667003,178.4801,0.0,0.051893408134642355
GOOGL,2025-07-02 23:08:00+00:00,SELL,178.472,37.0,6675.8692666667,178.472,0.0,0.3135593220338983
GOOGL,2025-07-02 23:16:00+00:00,BUY,178.5,37.0,71.36926666670024,178.5,0.0,0.2215568862275449
GOOGL,2025-07-02 23:24:00+00:00,SELL,178.4104,37.0,6672.5540666667,178.4104,0.0,0.24503311258278146
GOOGL,2025-07-02 23:55:00+00:00,BUY,178.5,37.0,68.05406666670024,178.5,0.0,0.06468531468531469
GOOGL,2025-07-03 08:45:00+00:00,SELL,178.58,37.0,6675.5140666667,178.58,0.0,0.10787172011661808
GOOGL,2025-07-03 10:57:00+00:00,BUY,178.38,37.0,75.45406666670078,178.38,0.0,0.07240704500978473
GOOGL,2025-07-03 11:38:00+00:00,SELL,178.5,37.0,6679.954066666701,178.5,0.0,0.07660455486542443
GOOGL,2025-07-03 11:41:00+00:00,BUY,178.62,37.0,71.01406666670027,178.62,0.0,0.07838983050847458
GOOGL,2025-07-03 12:21:00+00:00,SELL,178.63,37.0,6680.3240666667,178.63,0.0,0.0193717277486911
GOOGL,2025-07-03 12:33:00+00:00,BUY,178.9518,37.0,59.10746666670002,178.9518,0.0,0.0231105559025609
GOOGL,2025-07-03 12:47:00+00:00,SELL,178.7,37.0,6671.0074666667,178.7,0.0,0.051893408134642355
GOOGL,2025-07-03 13:01:00+00:00,BUY,178.98,37.0,48.74746666670035,178.98,0.0,0.016933638443935927
GOOGL,2025-07-03 13:27:00+00:00,SELL,178.93,37.0,6669.1574666667,178.93,0.0,0.005813953488372093
GOOGL,2025-07-03 13:35:00+00:00,BUY,179.31,37.0,34.68746666669995,179.31,0.0,0.00015681687180008815
GOOGL,2025-07-03 13:37:00+00:00,SELL,178.6,37.0,6642.8874666667,178.6,0.0,0.0001818467768887491
GOOGL,2025-07-03 13:52:00+00:00,BUY,178.42,37.0,41.3474666666998,178.42,0.0,0.0004233748698408339
GOOGL,2025-07-03 14:05:00+00:00,SELL,178.15,37.0,6632.8974666667,178.15,0.0,0.0004668710804910979
GOOGL,2025-07-03 14:22:00+00:00,BUY,178.1897,37.0,39.87856666670086,178.1897,0.0,0.0004847500262027041
GOOGL,2025-07-03 14:59:00+00:00,SELL,178.49,37.0,6644.008566666701,178.49,0.0,0.0010558155461705284
GOOGL,2025-07-03 15:03:00+00:00,BUY,178.59,37.0,36.178566666701045,178.59,0.0,0.0009526997450884466
GOOGL,2025-07-03 15:07:00+00:00,SELL,178.49,37.0,6640.308566666701,178.49,0.0,0.0004457133220098057
GOOGL,2025-07-03 15:11:00+00:00,BUY,178.69,37.0,28.77856666670141,178.69,0.0,0.0010098804519897374
GOOGL,2025-07-03 15:28:00+00:00,SELL,178.6,37.0,6636.978566666701,178.6,0.0,0.0006346374847772766
GOOGL,2025-07-03 15:33:00+00:00,BUY,178.76,37.0,22.858566666701336,178.76,0.0,0.0003209270454762297
GOOGL,2025-07-03 15:35:00+00:00,SELL,178.73,37.0,6635.868566666701,178.73,0.0,0.0008467981873941503
GOOGL,2025-07-03 15:37:00+00:00,BUY,178.9,37.0,16.568566666700463,178.9,0.0,0.0006471473047189282
GOOGL,2025-07-03 15:49:00+00:00,SELL,178.74,37.0,6629.948566666701,178.74,0.0,0.001124961994527212
GOOGL,2025-07-03 16:03:00+00:00,BUY,178.82,37.0,13.608566666700426,178.82,0.0,0.0014172987052784801
GOOGL,2025-07-03 16:14:00+00:00,SELL,178.77,37.0,6628.098566666701,178.77,0.0,0.0011582769847232658
GOOGL,2025-07-03 16:29:00+00:00,BUY,178.79,37.0,12.868566666701554,178.79,0.0,0.0006061301050079452
GOOGL,2025-07-03 17:05:00+00:00,SELL,179.23,37.0,6644.378566666701,179.23,0.0,0.019903173749327596
GOOGL,2025-07-03 17:25:00+00:00,BUY,179.3,37.0,10.2785666667005,179.3,0.0,0.10787172011661808
GOOGL,2025-07-03 17:34:00+00:00,SELL,179.2,37.0,6640.6785666667,179.2,0.0,0.017535545023696683
GOOGL,2025-07-03 18:03:00+00:00,BUY,179.24,37.0,8.798566666700026,179.24,0.0,0.02890625
GOOGL,2025-07-03 18:23:00+00:00,SELL,179.2001,37.0,6639.2022666667,179.2001,0.0,0.26811594202898553
GOOGL,2025-07-03 18:25:00+00:00,BUY,179.3,37.0,5.1022666666995065,179.3,0.0,0.03638151425762045
GOOGL,2025-07-03 18:30:00+00:00,SELL,179.1459,37.0,6633.5005666667,179.14590000000004,-1.0516032489249483e-12,0.18781725888324874
GOOGL,2025-07-03 18:43:00+00:00,BUY,179.53,36.0,170.42056666670032,179.53,0.0,0.0026030368763557484
GOOGL,2025-07-03 19:03:00+00:00,SELL,179.19,36.0,6621.2605666667005,179.19,0.0,0.06486486486486487
GOOGL,2025-07-03 19:39:00+00:00,BUY,179.0602,36.0,175.0933666667006,179.0602,0.0,0.13382899628252787
GOOGL,2025-07-03 20:28:00+00:00,SELL,179.28,36.0,6629.1733666667005,179.28,0.0,0.19672131147540983
GOOGL,2025-07-03 20:35:00+00:00,BUY,179.35,36.0,172.57336666670108,179.35,0.0,0.04230317273795535
GOOGL,2025-07-07 08:00:00+00:00,SELL,178.47,36.0,6597.493366666701,178.47,0.0,0.014640097600650671
GOOGL,2025-07-07 08:26:00+00:00,BUY,178.22,37.0,3.353366666700822,178.22,0.0,0.0252387448840382
GOOGL,2025-07-07 08:32:00+00:00,SELL,178.08,37.0,6592.313366666701,178.08,0.0,0.02176470588235294
GOOGL,2025-07-07 09:42:00+00:00,BUY,178.09,37.0,2.983366666700931,178.09,0.0,0.014095238095238095
GOOGL,2025-07-07 11:04:00+00:00,SELL,178.33,37.0,6601.193366666701,178.33,0.0,0.03919491525423729
GOOGL,2025-07-07 11:27:00+00:00,BUY,178.47,36.0,176.2733666667009,178.46999999999997,1.0231815394945443e-12,0.0972972972972973
GOOGL,2025-07-07 12:31:00+00:00,SELL,178.7505,36.0,6611.291366666701,178.7505,0.0,0.02877697841726619
