Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
AMZN,2025-05-08 09:54:00+00:00,BUY,192.34,36.0,155.7842666666602,192.34,0.0,0.18556701030927836
AMZN,2025-05-08 10:01:00+00:00,SELL,192.25,36.0,7076.78426666666,192.25,0.0,0.09498680738786279
AMZN,2025-05-08 10:19:00+00:00,BUY,192.25,36.0,155.7842666666602,192.25,0.0,0.05705229793977813
AMZN,2025-05-08 10:22:00+00:00,SELL,192.24,36.0,7076.4242666666605,192.24,0.0,0.12080536912751678
AMZN,2025-05-08 10:26:00+00:00,BUY,192.3,36.0,153.62426666666033,192.3,0.0,0.0547112462006079
AMZN,2025-05-08 10:30:00+00:00,SELL,192.2,36.0,7072.82426666666,192.2,0.0,0.011658031088082901
AMZN,2025-05-08 10:37:00+00:00,BUY,192.3,36.0,150.02426666665997,192.30000000000004,-1.0231815394945443e-12,0.010885999395222256
AMZN,2025-05-08 11:02:00+00:00,SELL,192.17,36.0,7068.14426666666,192.17,0.0,0.00833140476741495
AMZN,2025-05-08 11:35:00+00:00,BUY,191.86,36.0,161.1842666666589,191.86,0.0,0.1245674740484429
AMZN,2025-05-08 11:48:00+00:00,SELL,191.8,36.0,7065.984266666659,191.8,0.0,0.05741626794258373
AMZN,2025-05-08 11:49:00+00:00,BUY,191.97,36.0,155.06426666665902,191.97,0.0,0.018623900672529746
AMZN,2025-05-08 11:56:00+00:00,SELL,191.62,36.0,7053.384266666659,191.62,0.0,0.004242781378903948
AMZN,2025-05-08 12:06:00+00:00,BUY,191.9899,36.0,141.7478666666584,191.9899,0.0,0.005593536357986327
AMZN,2025-05-08 12:19:00+00:00,SELL,191.87,36.0,7049.067866666658,191.87,0.0,0.02346805736636245
AMZN,2025-05-08 12:26:00+00:00,BUY,191.9015,36.0,140.6138666666584,191.9015,0.0,0.0861244019138756
AMZN,2025-05-08 12:29:00+00:00,SELL,191.8,36.0,7045.413866666659,191.8,0.0,0.027047332832456798
AMZN,2025-05-08 12:33:00+00:00,BUY,192.1156,36.0,129.25226666665822,192.1156,0.0,0.06463195691202872
AMZN,2025-05-08 12:37:00+00:00,SELL,191.61,36.0,7027.212266666659,191.61,0.0,0.0017641870038224052
AMZN,2025-05-08 12:49:00+00:00,BUY,191.96,36.0,116.65226666665876,191.96,0.0,0.004528301886792453
AMZN,2025-05-08 12:55:00+00:00,SELL,191.57,36.0,7013.172266666658,191.57,0.0,0.014592622618565058
AMZN,2025-05-08 13:07:00+00:00,BUY,191.8,36.0,108.3722666666581,191.8,0.0,0.004396678065461651
AMZN,2025-05-08 13:19:00+00:00,SELL,191.67,36.0,7008.492266666658,191.67,0.0,0.006975392365820577
AMZN,2025-05-08 13:23:00+00:00,BUY,191.7904,36.0,104.03786666665746,191.7904,0.0,0.07346938775510205
AMZN,2025-05-08 13:29:00+00:00,SELL,191.5199,36.0,6998.754266666658,191.5199,0.0,0.0034119988626670457
AMZN,2025-05-08 13:57:00+00:00,BUY,190.51,36.0,140.39426666665804,190.51,0.0,0.0003156233561283535
AMZN,2025-05-08 14:10:00+00:00,SELL,189.94,36.0,6978.234266666658,189.94,0.0,0.0005151762332031082
AMZN,2025-05-08 14:22:00+00:00,BUY,189.77,36.0,146.51426666665793,189.77,0.0,0.00040781186279396437
AMZN,2025-05-08 14:38:00+00:00,SELL,189.8003,36.0,6979.325066666657,189.8003,0.0,0.0006986492780624127
AMZN,2025-05-08 15:08:00+00:00,BUY,189.9,36.0,142.92506666665668,189.9,0.0,0.0009363052355067752
AMZN,2025-05-08 15:58:00+00:00,SELL,192.415,36.0,7069.865066666656,192.415,0.0,0.0008546602725416647
AMZN,2025-05-08 16:10:00+00:00,BUY,192.8,36.0,129.0650666666561,192.8,0.0,0.0004904698974100464
AMZN,2025-05-08 16:29:00+00:00,SELL,192.9984,36.0,7077.007466666656,192.9984,0.0,0.0007206918641896221
AMZN,2025-05-08 16:34:00+00:00,BUY,193.13,36.0,124.32746666665572,193.13,0.0,0.0010166906718630856
AMZN,2025-05-08 17:06:00+00:00,SELL,193.81,36.0,7101.487466666656,193.81000000000003,-1.0231815394945443e-12,0.00037395603939003615
AMZN,2025-05-08 17:25:00+00:00,BUY,193.73,36.0,127.20746666665582,193.73,0.0,0.0009107007336200355
AMZN,2025-05-08 17:36:00+00:00,SELL,193.5004,36.0,7093.221866666656,193.5004,0.0,0.0010583254938852304
AMZN,2025-05-08 17:52:00+00:00,BUY,193.5507,36.0,125.39666666665562,193.5507,0.0,0.00045642995701951236
AMZN,2025-05-08 17:58:00+00:00,SELL,193.05,36.0,7075.196666666656,193.05,0.0,0.0005265467310223783
AMZN,2025-05-08 18:11:00+00:00,BUY,193.085,36.0,124.1366666666554,193.08499999999998,1.0231815394945443e-12,0.0006865643177267093
AMZN,2025-05-08 18:31:00+00:00,SELL,193.2,36.0,7079.336666666655,193.2,0.0,0.0008846947803007962
AMZN,2025-05-08 18:34:00+00:00,BUY,193.52,36.0,112.61666666665496,193.52,0.0,0.0005583299730140513
AMZN,2025-05-08 18:49:00+00:00,SELL,193.5,36.0,7078.616666666655,193.5,0.0,0.0012545302481182046
AMZN,2025-05-08 19:15:00+00:00,BUY,193.38,36.0,116.93666666665467,193.38,0.0,0.0008039841883109632
AMZN,2025-05-08 19:37:00+00:00,SELL,193.6,36.0,7086.536666666654,193.6,0.0,0.0005806170669161169
AMZN,2025-05-08 20:30:00+00:00,BUY,191.85,36.0,179.93666666665467,191.85,0.0,0.005303476723629935
AMZN,2025-05-08 20:52:00+00:00,SELL,191.8001,36.0,7084.740266666654,191.80010000000001,-1.0231815394945443e-12,0.046875
AMZN,2025-05-08 21:08:00+00:00,BUY,191.99,36.0,173.10026666665362,191.99,0.0,0.011124845488257108
AMZN,2025-05-08 21:44:00+00:00,SELL,192.0,36.0,7085.100266666654,192.0,0.0,0.0060954961056552655
AMZN,2025-05-08 22:17:00+00:00,BUY,191.97,36.0,174.18026666665355,191.97,0.0,0.04245283018867924
AMZN,2025-05-08 22:21:00+00:00,SELL,191.9,36.0,7082.580266666654,191.9,0.0,0.07317073170731707
AMZN,2025-05-08 22:23:00+00:00,BUY,191.94,36.0,172.74026666665395,191.94,0.0,0.1245674740484429
AMZN,2025-05-08 22:30:00+00:00,SELL,191.91,36.0,7081.500266666654,191.91,0.0,0.06405693950177936
AMZN,2025-05-08 22:40:00+00:00,BUY,191.97,36.0,170.5802666666541,191.97,0.0,0.06521739130434782
AMZN,2025-05-08 23:22:00+00:00,SELL,191.96,36.0,7081.140266666655,191.96,0.0,0.02154398563734291
AMZN,2025-05-08 23:46:00+00:00,BUY,192.0,36.0,169.1402666666545,192.0,0.0,0.1323529411764706
AMZN,2025-05-08 23:57:00+00:00,SELL,191.91,36.0,7077.900266666655,191.91000000000003,-1.0231815394945443e-12,0.0967741935483871
AMZN,2025-05-08 23:58:00+00:00,BUY,192.0,36.0,165.90026666665472,192.0,0.0,0.14516129032258066
AMZN,2025-05-09 08:20:00+00:00,SELL,192.56,36.0,7098.060266666655,192.56,0.0,0.037075180226570546
AMZN,2025-05-09 08:25:00+00:00,BUY,192.78,36.0,157.98026666665464,192.78,0.0,0.0335195530726257
AMZN,2025-05-09 08:58:00+00:00,SELL,192.7,36.0,7095.180266666655,192.7,0.0,0.015164279696714406
AMZN,2025-05-09 09:36:00+00:00,BUY,192.88,36.0,151.50026666665417,192.88,0.0,0.044063647490820076
AMZN,2025-05-09 11:07:00+00:00,SELL,193.23,36.0,7107.780266666654,193.23,0.0,0.014796547472256474
AMZN,2025-05-09 11:13:00+00:00,BUY,193.41,36.0,145.0202666666537,193.41000000000003,-1.0231815394945443e-12,0.045283018867924525
AMZN,2025-05-09 11:26:00+00:00,SELL,192.65,36.0,7080.420266666654,192.65,0.0,0.0016554007449303353
AMZN,2025-05-09 11:47:00+00:00,BUY,192.7,36.0,143.22026666665442,192.7,0.0,0.010588235294117647
AMZN,2025-05-09 12:12:00+00:00,SELL,192.44,36.0,7071.060266666655,192.44,0.0,0.04280618311533888
AMZN,2025-05-09 12:20:00+00:00,BUY,192.6676,36.0,135.02666666665482,192.6676,0.0,0.0703125
AMZN,2025-05-09 12:31:00+00:00,SELL,192.65,36.0,7070.426666666655,192.65,0.0,0.03314917127071823
AMZN,2025-05-09 12:33:00+00:00,BUY,192.87,36.0,127.10666666665566,192.87,0.0,0.010101010101010102
AMZN,2025-05-09 12:50:00+00:00,SELL,192.7,36.0,7064.306666666656,192.7,0.0,0.013878180416345412
AMZN,2025-05-09 12:58:00+00:00,BUY,192.9,36.0,119.90666666665491,192.9,0.0,0.028594122319301033
AMZN,2025-05-09 13:21:00+00:00,SELL,193.1,36.0,7071.506666666654,193.1,0.0,0.014652014652014652
AMZN,2025-05-09 13:30:00+00:00,BUY,194.09,36.0,84.2666666666546,194.09,0.0,4.775219792755461e-05
AMZN,2025-05-09 13:47:00+00:00,SELL,193.46,36.0,7048.826666666655,193.46,0.0,0.0002973682906279427
AMZN,2025-05-09 14:01:00+00:00,BUY,193.5692,36.0,80.33546666665552,193.5692,0.0,0.000481251253258472
AMZN,2025-05-09 14:05:00+00:00,SELL,193.1,36.0,7031.935466666655,193.1,0.0,0.00030602096243592685
AMZN,2025-05-09 14:09:00+00:00,BUY,193.4596,36.0,67.38986666665551,193.4596,0.0,0.0005706224539935647
AMZN,2025-05-09 14:13:00+00:00,SELL,193.14,36.0,7020.429866666655,193.14000000000001,-1.0231815394945443e-12,0.0006936817157061102
AMZN,2025-05-09 14:50:00+00:00,BUY,191.97,36.0,109.50986666665447,191.97,0.0,0.000687613408461465
AMZN,2025-05-09 15:21:00+00:00,SELL,191.93,36.0,7018.989866666655,191.93,0.0,0.0005630982919351812
AMZN,2025-05-09 15:36:00+00:00,BUY,192.12,36.0,102.66986666665524,192.12,0.0,0.001219016659894352
AMZN,2025-05-09 15:42:00+00:00,SELL,192.08,36.0,7017.549866666655,192.08,0.0,0.0012130197452658534
AMZN,2025-05-09 15:45:00+00:00,BUY,192.35,36.0,92.94986666665592,192.35,0.0,0.0006632643661219301
AMZN,2025-05-09 16:05:00+00:00,SELL,192.365,36.0,7018.089866666656,192.365,0.0,0.0007906353633628357
AMZN,2025-05-09 16:21:00+00:00,BUY,192.34,36.0,93.84986666665644,192.34,0.0,0.002061029369668518
AMZN,2025-05-09 16:39:00+00:00,SELL,192.21,36.0,7013.409866666657,192.21,0.0,0.0008150143759480202
AMZN,2025-05-09 16:57:00+00:00,BUY,192.11,36.0,97.44986666665592,192.11,0.0,0.002631963737388507
AMZN,2025-05-09 17:00:00+00:00,SELL,192.062,36.0,7011.681866666656,192.062,0.0,0.004083484573502722
AMZN,2025-05-09 17:10:00+00:00,BUY,192.315,36.0,88.34186666665573,192.31499999999997,1.0231815394945443e-12,0.0005918424383908462
AMZN,2025-05-09 17:24:00+00:00,SELL,192.1499,36.0,7005.738266666655,192.1499,0.0,0.0011872959335114278
AMZN,2025-05-09 17:36:00+00:00,BUY,192.225,36.0,85.63826666665591,192.225,0.0,0.0016900614994601192
AMZN,2025-05-09 18:03:00+00:00,SELL,192.5774,36.0,7018.424666666657,192.5774,0.0,0.0019195904873626959
AMZN,2025-05-09 18:26:00+00:00,BUY,192.35,36.0,93.82466666665732,192.35,0.0,0.0017139592458579318
AMZN,2025-05-09 18:40:00+00:00,SELL,192.4099,36.0,7020.5810666666575,192.4099,0.0,0.0028494538546778533
AMZN,2025-05-09 18:48:00+00:00,BUY,192.5082,36.0,90.28586666665797,192.5082,0.0,0.0011009510994220008
AMZN,2025-05-09 19:22:00+00:00,SELL,192.94,36.0,7036.125866666658,192.94,0.0,0.0006987848907178074
AMZN,2025-05-09 19:35:00+00:00,BUY,193.23,36.0,79.84586666665837,193.23,0.0,0.0004687988332117929
AMZN,2025-05-09 19:56:00+00:00,SELL,193.275,36.0,7037.745866666659,193.275,0.0,0.0002960161164330058
AMZN,2025-05-09 20:23:00+00:00,BUY,193.16,36.0,83.9858666666587,193.16,0.0,0.015866020273248127
AMZN,2025-05-09 20:25:00+00:00,SELL,193.07,36.0,7034.505866666658,193.07,0.0,0.020327498588368152
AMZN,2025-05-09 20:31:00+00:00,BUY,193.1495,36.0,81.12386666665861,193.1495,0.0,0.029900332225913623
AMZN,2025-05-09 20:45:00+00:00,SELL,193.06,36.0,7031.2838666666585,193.06000000000003,-1.0231815394945443e-12,0.024623803009575923
AMZN,2025-05-09 20:53:00+00:00,BUY,193.16,36.0,77.52386666665825,193.16,0.0,0.0006235385814497272
AMZN,2025-05-09 21:12:00+00:00,SELL,193.12,36.0,7029.843866666658,193.12,0.0,0.04736842105263158
AMZN,2025-05-09 21:37:00+00:00,BUY,193.08,36.0,78.96386666665785,193.07999999999998,1.0231815394945443e-12,0.18848167539267016
AMZN,2025-05-09 21:39:00+00:00,SELL,193.1,36.0,7030.563866666657,193.1,0.0,0.11842105263157894
AMZN,2025-05-09 21:43:00+00:00,BUY,193.0987,36.0,79.01066666665702,193.0987,0.0,0.2706766917293233
AMZN,2025-05-09 21:44:00+00:00,SELL,193.05,36.0,7028.810666666657,193.05,0.0,0.07547169811320754
AMZN,2025-05-09 21:46:00+00:00,BUY,193.1,36.0,77.21066666665774,193.1,0.0,0.08089887640449438
AMZN,2025-05-09 23:02:00+00:00,SELL,193.1008,36.0,7028.839466666657,193.1008,0.0,0.2236024844720497
AMZN,2025-05-09 23:37:00+00:00,BUY,193.1693,36.0,74.7446666666574,193.1693,0.0,0.05135520684736091
AMZN,2025-05-09 23:53:00+00:00,SELL,193.13,36.0,7027.424666666658,193.13,0.0,0.044009779951100246
AMZN,2025-05-12 08:00:00+00:00,BUY,202.94,34.0,127.46466666665764,202.94,0.0,0.0008479648842777335
AMZN,2025-05-12 08:31:00+00:00,SELL,205.5,34.0,7114.464666666658,205.5,0.0,0.009371554575523704
AMZN,2025-05-12 08:34:00+00:00,BUY,206.07,34.0,108.08466666665754,206.06999999999996,9.663381206337363e-13,0.0050415183867141165
AMZN,2025-05-12 08:35:00+00:00,SELL,205.7,34.0,7101.884666666657,205.7,0.0,0.00497949619214997
AMZN,2025-05-12 08:36:00+00:00,BUY,205.59,34.0,111.8246666666564,205.59,0.0,0.0070744902205576365
AMZN,2025-05-12 08:38:00+00:00,SELL,205.79,34.0,7108.684666666656,205.79,0.0,0.011356045424181697
AMZN,2025-05-12 08:43:00+00:00,BUY,205.94,34.0,106.72466666665603,205.94,0.0,0.002778685845047401
AMZN,2025-05-12 09:18:00+00:00,SELL,208.4,34.0,7192.324666666656,208.4,0.0,0.0026521060842433697
AMZN,2025-05-12 09:33:00+00:00,BUY,208.31,34.0,109.78466666665643,208.31,0.0,0.016252390057361378
AMZN,2025-05-12 09:42:00+00:00,SELL,207.92,34.0,7179.064666666656,207.92,0.0,0.011921458625525946
AMZN,2025-05-12 10:00:00+00:00,BUY,208.14,34.0,102.30466666665689,208.14,0.0,0.008047337278106508
AMZN,2025-05-12 10:18:00+00:00,SELL,208.02,34.0,7174.984666666657,208.02,0.0,0.005022156573116691
AMZN,2025-05-12 10:34:00+00:00,BUY,208.35,34.0,91.08466666665754,208.35,0.0,0.013787510137875101
AMZN,2025-05-12 10:43:00+00:00,SELL,207.76,34.0,7154.924666666658,207.76,0.0,0.007185122569737954
AMZN,2025-05-12 10:48:00+00:00,BUY,208.5,34.0,65.92466666665769,208.5,0.0,0.001970785995826571
AMZN,2025-05-12 11:04:00+00:00,SELL,208.75,34.0,7163.424666666658,208.75,0.0,0.0020554984583761563
AMZN,2025-05-12 11:05:00+00:00,BUY,208.61,34.0,70.684666666657,208.61,0.0,0.005491842997900178
AMZN,2025-05-12 11:13:00+00:00,SELL,208.75,34.0,7168.184666666657,208.75,0.0,0.0036685369011653
AMZN,2025-05-12 11:50:00+00:00,BUY,207.92,34.0,98.90466666665723,207.92,0.0,0.002465197215777262
AMZN,2025-05-12 12:37:00+00:00,SELL,209.45,34.0,7220.204666666656,209.44999999999996,9.663381206337363e-13,0.002442002442002442
AMZN,2025-05-12 12:47:00+00:00,BUY,209.76,34.0,88.36466666665638,209.76000000000002,-9.663381206337363e-13,0.001210179747285994
AMZN,2025-05-12 13:05:00+00:00,SELL,209.5537,34.0,7213.190466666656,209.5537,0.0,0.0017118114993454837
AMZN,2025-05-12 13:27:00+00:00,BUY,210.18,34.0,67.0704666666561,210.18,0.0,0.00012017828802494053
AMZN,2025-05-12 13:35:00+00:00,SELL,208.715,34.0,7163.3804666666565,208.715,0.0,5.922426662068077e-05
AMZN,2025-05-12 13:53:00+00:00,BUY,207.8204,34.0,97.48686666665616,207.8204,0.0,0.0001689482968520957
AMZN,2025-05-12 14:17:00+00:00,SELL,207.905,34.0,7166.256866666657,207.90500000000003,-9.663381206337363e-13,0.0001889581735525248
AMZN,2025-05-12 14:42:00+00:00,BUY,208.1,34.0,90.85686666665696,208.1,0.0,0.00016414732705389342
AMZN,2025-05-12 14:58:00+00:00,SELL,207.27,34.0,7138.036866666657,207.27,0.0,0.00026914064973719207
AMZN,2025-05-12 15:05:00+00:00,BUY,207.625,34.0,78.78686666665726,207.625,0.0,0.00033520324161252476
AMZN,2025-05-12 15:07:00+00:00,SELL,207.23,34.0,7124.606866666657,207.22999999999996,9.663381206337363e-13,0.00015499423330279035
AMZN,2025-05-12 15:32:00+00:00,BUY,207.3077,34.0,76.14506666665693,207.3077,0.0,0.00023046784973496196
AMZN,2025-05-12 15:51:00+00:00,SELL,207.11,34.0,7117.885066666658,207.11,0.0,0.00042453301368494656
AMZN,2025-05-12 16:07:00+00:00,BUY,206.97,34.0,80.90506666665806,206.97,0.0,0.00041385690288969496
AMZN,2025-05-12 16:39:00+00:00,SELL,207.17,34.0,7124.685066666658,207.17,0.0,0.0003903693583016637
AMZN,2025-05-12 16:43:00+00:00,BUY,207.5,34.0,69.6850666666578,207.5,0.0,0.0004887585532746823
AMZN,2025-05-12 17:23:00+00:00,SELL,208.399,34.0,7155.251066666658,208.399,0.0,0.0005928715909883518
AMZN,2025-05-12 17:43:00+00:00,BUY,208.38,34.0,70.33106666665753,208.38,0.0,0.0006225167987989088
AMZN,2025-05-12 17:59:00+00:00,SELL,208.4,34.0,7155.931066666658,208.4,0.0,0.00044682752457551384
AMZN,2025-05-12 18:18:00+00:00,BUY,208.46,34.0,68.29106666665757,208.46,0.0,0.00048144319678282665
AMZN,2025-05-12 18:49:00+00:00,SELL,208.77,34.0,7166.471066666658,208.77,0.0,0.0005951964148168896
AMZN,2025-05-12 19:19:00+00:00,BUY,208.29,34.0,84.61106666665819,208.29,0.0,0.00047718628510477046
AMZN,2025-05-12 19:25:00+00:00,SELL,208.05,34.0,7158.311066666659,208.05,0.0,0.0004064457514464687
AMZN,2025-05-12 19:44:00+00:00,BUY,208.1,34.0,82.91106666665928,208.1,0.0,0.0003135085292761641
AMZN,2025-05-12 20:10:00+00:00,SELL,208.5285,34.0,7172.880066666659,208.5285,0.0,0.003588011819333052
AMZN,2025-05-12 20:30:00+00:00,BUY,208.75,34.0,75.38006666665933,208.75,0.0,0.012399708242159009
AMZN,2025-05-12 20:45:00+00:00,SELL,208.5678,34.0,7166.685266666659,208.5678,0.0,0.05519480519480519
AMZN,2025-05-12 21:18:00+00:00,BUY,208.62,34.0,73.60526666665919,208.62000000000003,-9.663381206337363e-13,0.1021021021021021
AMZN,2025-05-12 22:02:00+00:00,SELL,208.6888,34.0,7169.024466666659,208.6888,0.0,0.055105348460291734
AMZN,2025-05-12 22:09:00+00:00,BUY,208.75,34.0,71.52446666665855,208.75,0.0,0.058519793459552494
AMZN,2025-05-12 22:10:00+00:00,SELL,208.6,34.0,7163.924466666658,208.6,0.0,0.10179640718562874
AMZN,2025-05-12 22:11:00+00:00,BUY,208.6,34.0,71.52446666665855,208.6,0.0,0.060714285714285714
AMZN,2025-05-12 22:12:00+00:00,SELL,208.5627,34.0,7162.656266666659,208.56269999999998,9.663381206337363e-13,0.1033434650455927
AMZN,2025-05-12 22:42:00+00:00,BUY,208.59,34.0,70.59626666665827,208.59,0.0,0.025796661608497723
AMZN,2025-05-12 22:44:00+00:00,SELL,208.54,34.0,7160.956266666658,208.54000000000002,-9.663381206337363e-13,0.05255023183925812
AMZN,2025-05-12 22:47:00+00:00,BUY,208.4799,34.0,72.63966666665874,208.47989999999996,9.663381206337363e-13,0.050221565731166914
AMZN,2025-05-12 22:49:00+00:00,SELL,208.48,34.0,7160.959666666658,208.48,0.0,0.015748031496062992
AMZN,2025-05-12 22:56:00+00:00,BUY,208.51,34.0,71.6196666666583,208.51,0.0,0.14468085106382977
AMZN,2025-05-12 22:58:00+00:00,SELL,208.53,34.0,7161.639666666659,208.53,0.0,0.11295681063122924
AMZN,2025-05-12 23:00:00+00:00,BUY,208.58,34.0,69.91966666665849,208.58000000000004,-9.663381206337363e-13,0.09550561797752809
AMZN,2025-05-12 23:35:00+00:00,SELL,208.61,34.0,7162.659666666659,208.61,0.0,0.03207547169811321
AMZN,2025-05-13 08:35:00+00:00,BUY,207.5,34.0,107.65966666665918,207.5,0.0,0.025660377358490565
AMZN,2025-05-13 08:44:00+00:00,SELL,207.0,34.0,7145.659666666659,207.0,0.0,0.014327855035819638
AMZN,2025-05-13 09:12:00+00:00,BUY,207.25,34.0,99.15966666665918,207.25,0.0,0.11564625850340136
AMZN,2025-05-13 10:26:00+00:00,SELL,207.85,34.0,7166.059666666659,207.85,0.0,0.10793650793650794
AMZN,2025-05-13 10:35:00+00:00,BUY,208.06,34.0,92.01966666665884,208.06,0.0,0.019144144144144143
AMZN,2025-05-13 12:28:00+00:00,SELL,210.48,34.0,7248.339666666659,210.48,0.0,0.004013693778774643
AMZN,2025-05-13 12:31:00+00:00,BUY,211.35,34.0,62.43966666665892,211.35,0.0,0.0007956007956007956
AMZN,2025-05-13 12:44:00+00:00,SELL,211.45,34.0,7251.739666666658,211.45,0.0,0.004785362420830401
AMZN,2025-05-13 12:51:00+00:00,BUY,211.6,34.0,57.33966666665856,211.6,0.0,0.01838831800973499
AMZN,2025-05-13 12:54:00+00:00,SELL,211.4599,34.0,7246.976266666658,211.4599,0.0,0.0036972596781209223
AMZN,2025-05-13 13:09:00+00:00,BUY,211.4,34.0,59.37626666665801,211.4,0.0,0.004990459415822692
AMZN,2025-05-13 13:25:00+00:00,SELL,211.08,34.0,7236.096266666658,211.08,0.0,0.002863157894736842
AMZN,2025-05-13 13:34:00+00:00,BUY,212.42,34.0,13.81626666665852,212.42,0.0,8.609316800068875e-05
AMZN,2025-05-13 14:00:00+00:00,SELL,213.47,34.0,7271.796266666658,213.46999999999997,9.663381206337363e-13,0.00010435658029624991
AMZN,2025-05-13 14:14:00+00:00,BUY,214.25,33.0,201.54626666665808,214.25,0.0,0.0001403777437468096
AMZN,2025-05-13 14:32:00+00:00,SELL,214.1825,33.0,7269.568766666658,214.18250000000003,-9.379164112033322e-13,0.00020336726896245716
AMZN,2025-05-13 14:54:00+00:00,BUY,213.8599,33.0,212.1920666666574,213.8599,0.0,0.0004578436949373587
AMZN,2025-05-13 14:59:00+00:00,SELL,213.3604,33.0,7253.085266666657,213.3604,0.0,0.00028345158131624606
AMZN,2025-05-13 15:14:00+00:00,BUY,213.14,34.0,6.325266666657626,213.14,0.0,0.0003779415524505063
AMZN,2025-05-13 15:31:00+00:00,SELL,213.38,34.0,7261.245266666658,213.38,0.0,0.00038500736043483186
AMZN,2025-05-13 15:37:00+00:00,BUY,213.58,33.0,213.10526666665737,213.58,0.0,0.00028757418106716167
AMZN,2025-05-13 16:01:00+00:00,SELL,213.85,33.0,7270.155266666658,213.85,0.0,0.00027055833401656143
